4655000.000 14060.636649999999
4656000.000 13872.781649999999
4657000.000 14000.340649999998
4658000.000 14049.663649999999
4659000.000 14029.959649999999
4660000.000 14041.03265
4661000.000 14020.459649999999
4662000.000 14046.833649999999
4663000.000 13973.245649999999
4664000.000 14029.129649999999
4665000.000 14110.67865
4666000.000 14097.13065
4667000.000 14088.510649999998
4668000.000 14101.351649999999
4669000.000 14035.59865
4670000.000 14070.86565
4671000.000 14050.833649999999
4672000.000 14247.20465
4673000.000 14207.61665
4674000.000 14246.05265
4675000.000 14245.394649999998
4676000.000 14227.51765
4677000.000 14134.74165
4678000.000 14103.17565
4679000.000 14115.126649999998
4680000.000 14177.395649999999
4681000.000 14277.13265
4682000.000 14258.174649999999
4683000.000 14199.71365
4684000.000 14187.43765
4685000.000 14187.468649999999
4686000.000 14245.25665
4687000.000 14260.895649999999
4688000.000 14163.340649999998
4689000.000 14072.06965
4690000.000 14006.679649999998
4691000.000 14163.536649999998
4692000.000 13850.350649999998
4693000.000 13867.038649999999
4694000.000 13973.59865
4695000.000 14088.493649999999
4696000.000 14015.31165
4697000.000 14000.393649999998
4698000.000 13917.718649999999
4699000.000 14103.447649999998
4700000.000 14182.80165
4701000.000 14125.727649999999
4702000.000 14144.98165
4703000.000 14116.67565
4704000.000 14100.304649999998
4705000.000 14130.386649999999
4706000.000 14106.35665
4707000.000 14184.352649999999
4708000.000 14041.32865
4709000.000 14089.564649999998
4710000.000 14052.90765
4711000.000 14119.074649999999
4712000.000 13971.65265
4713000.000 14065.849649999998
4714000.000 13965.86265
4715000.000 14156.55165
4716000.000 14032.030649999999
4717000.000 14037.74665
4718000.000 14059.217649999999
4719000.000 14022.442649999999
4720000.000 14108.17765
4721000.000 14052.41865
4722000.000 14044.38965
4723000.000 14049.81165
4724000.000 14125.814649999998
4725000.000 14095.42765
4726000.000 14092.965649999998
4727000.000 14079.841649999998
4728000.000 14054.057649999999
4729000.000 14060.07965
4730000.000 14123.20565
4731000.000 14052.661649999998
4732000.000 14151.35665
4733000.000 14185.138649999999
4734000.000 14132.662649999998
4735000.000 13999.27465
4736000.000 13940.46165
4737000.000 14172.286649999998
4738000.000 14108.620649999999
4739000.000 14035.984649999999
4740000.000 14071.58965
4741000.000 14084.24865
4742000.000 14002.411649999998
4743000.000 14059.30265
4744000.000 14070.03265
4745000.000 14055.474649999998
4746000.000 13994.779649999999
4747000.000 14083.07065
4748000.000 14113.888649999999
4749000.000 14042.52665
4750000.000 13981.13465
4751000.000 14048.456649999998
4752000.000 13984.405649999999
4753000.000 14043.804649999998
4754000.000 14043.40765
4755000.000 14147.206649999998
4756000.000 14094.492649999998
4757000.000 14021.30265
4758000.000 14124.57965
4759000.000 14062.735649999999
4760000.000 14137.645649999999
4761000.000 14154.797649999999
4762000.000 14117.09465
4763000.000 14113.297649999999
4764000.000 14105.72865
4765000.000 14109.405649999999
4766000.000 14205.01665
4767000.000 14085.493649999999
4768000.000 14160.885649999998
4769000.000 14060.528649999998
4770000.000 14114.60365
4771000.000 14109.34465
4772000.000 14012.70265
4773000.000 14159.308649999999
4774000.000 14065.190649999999
4775000.000 14058.53365
4776000.000 14039.261649999999
4777000.000 14030.733649999998
4778000.000 14031.235649999999
4779000.000 14058.780649999999
4780000.000 14038.14265
4781000.000 14078.921649999998
4782000.000 14094.467649999999
4783000.000 14070.66865
4784000.000 14104.100649999998
4785000.000 14091.05065
4786000.000 14180.41965
4787000.000 14171.840649999998
4788000.000 14133.37165
4789000.000 14111.95565
4790000.000 14117.183649999999
4791000.000 14143.707649999998
4792000.000 14169.27365
4793000.000 14176.29365
4794000.000 14127.34465
4795000.000 14142.62165
4796000.000 14116.234649999999
4797000.000 14208.84465
4798000.000 14198.69565
4799000.000 14058.172649999999
4800000.000 14224.833649999999
4801000.000 14210.879649999999
4802000.000 14173.77365
4803000.000 14209.322649999998
4804000.000 14141.528649999998
4805000.000 14182.004649999999
4806000.000 14117.31365
4807000.000 14112.253649999999
4808000.000 14118.289649999999
4809000.000 14034.65965
4810000.000 14025.780649999999
4811000.000 14046.50565
4812000.000 14148.804649999998
4813000.000 14141.091649999998
4814000.000 14177.583649999999
4815000.000 14138.326649999999
4816000.000 14173.072649999998
4817000.000 14113.725649999998
4818000.000 14077.44465
4819000.000 14099.68765
4820000.000 14044.877649999999
4821000.000 14062.40765
4822000.000 14023.370649999999
4823000.000 14038.34565
4824000.000 14170.673649999999
4825000.000 14174.663649999999
4826000.000 14217.06165
4827000.000 14169.28565
4828000.000 14164.75965
4829000.000 14079.886649999999
4830000.000 14129.66665
4831000.000 14133.61665
4832000.000 14146.49665
4833000.000 14068.466649999998
4834000.000 14099.42665
4835000.000 14062.81065
4836000.000 14134.22965
4837000.000 14120.575649999999
4838000.000 14017.25665
4839000.000 14031.08765
4840000.000 14096.06065
4841000.000 14009.627649999999
4842000.000 13957.297649999999
4843000.000 14021.87465
4844000.000 14188.84465
4845000.000 14036.913649999999
4846000.000 14112.218649999999
4847000.000 14120.20265
4848000.000 14129.03365
4849000.000 14186.13465
4850000.000 14200.406649999999
4851000.000 14038.20265
4852000.000 14208.323649999998
4853000.000 14111.617649999998
4854000.000 14062.74865
4855000.000 14126.251649999998
4856000.000 14018.71165
4857000.000 14083.164649999999
4858000.000 14052.05365
4859000.000 14131.067649999999
4860000.000 14027.46365
4861000.000 14002.59865
4862000.000 14076.663649999999
4863000.000 14091.485649999999
4864000.000 13973.75865
4865000.000 14079.599649999998
4866000.000 14218.021649999999
4867000.000 14166.968649999999
4868000.000 13991.699649999999
4869000.000 14064.486649999999
4870000.000 14139.82165
4871000.000 14167.00065
4872000.000 14162.655649999999
4873000.000 14168.735649999999
4874000.000 14199.904649999999
4875000.000 14068.762649999999
4876000.000 14119.022649999999
4877000.000 14116.68465
4878000.000 14157.671649999998
4879000.000 14014.51765
4880000.000 14110.673649999999
4881000.000 14147.36665
4882000.000 14174.49065
4883000.000 14210.45265
4884000.000 14223.91765
4885000.000 14187.36665
4886000.000 14177.644649999998
4887000.000 14148.171649999998
4888000.000 14181.69665
4889000.000 14163.716649999998
4890000.000 14266.002649999999
4891000.000 14224.11565
4892000.000 14195.343649999999
4893000.000 14185.682649999999
4894000.000 14247.59465
4895000.000 14217.278649999998
4896000.000 14249.451649999999
4897000.000 14179.037649999998
4898000.000 14224.663649999999
4899000.000 14184.96965
4900000.000 14159.96265
4901000.000 14207.493649999999
4902000.000 14148.07865
4903000.000 14175.02465
4904000.000 14213.331649999998
4905000.000 14150.22065
4906000.000 14167.331649999998
4907000.000 14247.22265
4908000.000 14187.308649999999
4909000.000 14193.88465
4910000.000 14125.73965
4911000.000 14188.146649999999
4912000.000 14041.83665
4913000.000 14120.50965
4914000.000 14111.486649999999
4915000.000 14143.90165
4916000.000 14186.289649999999
4917000.000 14184.63365
4918000.000 14209.06265
4919000.000 14223.56965
4920000.000 14235.67565
4921000.000 14242.272649999999
4922000.000 14260.38065
4923000.000 14220.949649999999
4924000.000 14282.528649999998
4925000.000 14229.494649999999
4926000.000 14176.75965
4927000.000 14240.97365
4928000.000 14244.59565
4929000.000 14239.138649999999
4930000.000 14218.15165
4931000.000 14279.654649999999
4932000.000 14236.24865
4933000.000 14186.11665
4934000.000 14276.63465
4935000.000 14175.341649999998
4936000.000 14179.11665
4937000.000 14122.806649999999
4938000.000 14160.50565
4939000.000 14164.619649999999
4940000.000 14173.022649999999
4941000.000 14141.343649999999
4942000.000 14205.397649999999
4943000.000 14027.770649999999
4944000.000 14151.29465
4945000.000 14135.83965
4946000.000 14035.984649999999
4947000.000 14102.20565
4948000.000 14102.325649999999
4949000.000 14132.040649999999
4950000.000 14139.89065
4951000.000 14157.840649999998
4952000.000 14149.617649999998
4953000.000 14169.690649999999
4954000.000 14079.19465
4955000.000 14065.709649999999
4956000.000 14061.03265
4957000.000 14199.22365
4958000.000 14081.49665
4959000.000 14099.74965
4960000.000 14046.690649999999
4961000.000 14094.60765
4962000.000 14092.16765
4963000.000 14084.054649999998
4964000.000 14161.18465
4965000.000 14137.923649999999
4966000.000 14128.361649999999
4967000.000 14104.90265
4968000.000 14102.67065
4969000.000 14217.91965
4970000.000 14032.308649999999
4971000.000 14094.805649999998
4972000.000 14123.82965
4973000.000 14096.914649999999
4974000.000 14127.772649999999
4975000.000 14085.912649999998
4976000.000 14033.40965
4977000.000 14160.17765
4978000.000 14132.915649999999
4979000.000 14053.085649999999
4980000.000 14070.706649999998
4981000.000 14056.15265
4982000.000 14100.35465
4983000.000 14093.88365
4984000.000 14059.030649999999
4985000.000 14058.57065
4986000.000 14042.73765
4987000.000 14041.611649999999
4988000.000 14033.21365
4989000.000 14047.21465
4990000.000 13975.501649999998
4991000.000 13967.403649999998
4992000.000 14028.699649999999
4993000.000 14043.877649999999
4994000.000 14012.22965
4995000.000 14071.76465
4996000.000 14007.66665
4997000.000 14024.90065
4998000.000 14087.79565
4999000.000 14105.460649999999
5000000.000 14090.39265
5001000.000 14082.06165
5002000.000 14052.21465
5003000.000 13978.56965
5004000.000 14087.82165
5005000.000 14145.281649999999
5006000.000 14049.02765
5007000.000 14071.17565
5008000.000 14039.21365
5009000.000 14061.751649999998
5010000.000 13922.47865
5011000.000 14063.98265
5012000.000 14039.70365
5013000.000 14103.495649999999
5014000.000 14134.57965
5015000.000 14128.72865
5016000.000 14182.34565
5017000.000 14112.100649999998
5018000.000 14178.260649999998
5019000.000 14079.350649999998
5020000.000 14086.17765
5021000.000 14086.206649999998
5022000.000 14208.048649999999
5023000.000 14064.538649999999
5024000.000 14052.65765
5025000.000 14086.36465
5026000.000 14094.180649999998
5027000.000 14148.536649999998
5028000.000 14234.037649999998
5029000.000 14196.754649999999
5030000.000 14133.287649999998
5031000.000 14060.877649999999
5032000.000 14164.84765
5033000.000 14177.97265
5034000.000 14169.09765
5035000.000 14183.941649999999
5036000.000 14129.423649999999
5037000.000 14051.297649999999
5038000.000 14075.53365
5039000.000 14018.698649999998
5040000.000 14008.404649999999
5041000.000 14013.894649999998
5042000.000 13934.83765
5043000.000 14102.30065
5044000.000 14036.263649999999
5045000.000 14129.56365
5046000.000 14124.40165
5047000.000 14086.930649999998
5048000.000 14189.352649999999
5049000.000 14184.54465
5050000.000 14147.403649999998
5051000.000 14078.34465
5052000.000 14055.876649999998
5053000.000 14096.585649999999
5054000.000 14095.26665
5055000.000 14043.173649999999
5056000.000 14118.35365
5057000.000 14088.98765
5058000.000 14123.80165
5059000.000 14068.218649999999
5060000.000 14065.59565
5061000.000 14067.352649999999
5062000.000 14143.001649999998
5063000.000 14109.172649999999
5064000.000 14148.40765
5065000.000 14199.912649999998
5066000.000 14209.903649999998
5067000.000 14113.94365
5068000.000 14118.52365
5069000.000 14097.50965
5070000.000 14098.030649999999
5071000.000 14033.39865
5072000.000 14006.65765
5073000.000 14160.271649999999
5074000.000 14305.691649999999
5075000.000 14112.68565
5076000.000 14203.745649999999
5077000.000 14012.68765
5078000.000 14025.198649999998
5079000.000 13960.432649999999
5080000.000 14020.477649999999
5081000.000 14003.611649999999
5082000.000 14008.42065
5083000.000 14075.018649999998
5084000.000 13968.38465
5085000.000 14137.14865
5086000.000 13948.808649999999
5087000.000 13936.42565
5088000.000 13905.58665
5089000.000 13962.78565
5090000.000 14015.98065
5091000.000 14121.15965
5092000.000 14195.50065
5093000.000 14189.81165
5094000.000 14111.46365
5095000.000 13997.90165
5096000.000 14115.77365
5097000.000 14090.406649999999
5098000.000 14162.58765
5099000.000 14077.903649999998
5100000.000 14132.88165
5101000.000 14170.064649999998
5102000.000 14065.190649999999
5103000.000 14235.322649999998
5104000.000 14148.528649999998
5105000.000 14170.950649999999
5106000.000 14068.91665
5107000.000 14191.138649999999
5108000.000 14140.439649999998
5109000.000 14221.663649999999
5110000.000 14184.335649999999
5111000.000 14067.911649999998
5112000.000 14094.495649999999
5113000.000 14114.90065
5114000.000 14029.786649999998
5115000.000 13989.439649999998
5116000.000 14077.73965
5117000.000 14110.468649999999
5118000.000 13975.43465
5119000.000 14002.361649999999
5120000.000 14034.01565
5121000.000 14140.25965
5122000.000 14093.78365
5123000.000 13969.799649999999
5124000.000 14199.36665
5125000.000 14145.806649999999
5126000.000 14128.20565
5127000.000 14013.98865
5128000.000 14004.333649999999
5129000.000 14132.92765
5130000.000 13964.254649999999
5131000.000 14086.75765
5132000.000 14064.254649999999
5133000.000 13978.948649999998
5134000.000 14051.96165
5135000.000 14204.47365
5136000.000 14091.975649999998
5137000.000 14210.645649999999
5138000.000 14112.308649999999
5139000.000 14153.299649999999
5140000.000 14024.56165
5141000.000 13986.923649999999
5142000.000 13979.448649999998
5143000.000 14015.67065
5144000.000 14019.726649999999
5145000.000 14102.64265
5146000.000 14095.377649999999
5147000.000 14082.093649999999
5148000.000 14195.42765
5149000.000 14016.09465
5150000.000 14130.08665
5151000.000 14140.57865
5152000.000 14134.976649999999
5153000.000 14091.90865
5154000.000 14122.682649999999
5155000.000 14089.32865
5156000.000 14026.31365
5157000.000 13996.03365
5158000.000 14022.98165
5159000.000 13987.85365
5160000.000 14034.06365
5161000.000 13954.358649999998
5162000.000 13971.82165
5163000.000 14076.314649999998
5164000.000 14077.502649999999
5165000.000 14023.05265
5166000.000 14127.10665
5167000.000 14169.840649999998
5168000.000 14157.07065
5169000.000 14129.62465
5170000.000 13975.60465
5171000.000 13997.342649999999
5172000.000 14082.724649999998
5173000.000 13991.173649999999
5174000.000 14107.715649999998
5175000.000 14065.90065
5176000.000 14068.066649999999
5177000.000 14126.947649999998
5178000.000 14028.439649999998
5179000.000 14081.61565
5180000.000 14113.268649999998
5181000.000 14113.30065
5182000.000 14177.13065
5183000.000 14077.210649999999
5184000.000 14162.51765
5185000.000 14037.16665
5186000.000 14087.575649999999
5187000.000 14199.933649999999
5188000.000 14127.335649999999
5189000.000 14105.79365
5190000.000 14148.82865
5191000.000 13950.359649999999
5192000.000 14042.406649999999
5193000.000 14055.995649999999
5194000.000 14112.56365
5195000.000 14184.12265
5196000.000 14204.96965
5197000.000 14141.01565
5198000.000 14137.182649999999
5199000.000 14154.126649999998
5200000.000 14134.50765
5201000.000 14167.769649999998
5202000.000 14176.626649999998
5203000.000 14278.03565
5204000.000 14180.27565
5205000.000 14182.46965
5206000.000 14144.100649999998
5207000.000 14127.620649999999
5208000.000 14199.072649999998
5209000.000 14103.23065
5210000.000 14170.08965
5211000.000 14173.96965
5212000.000 14219.549649999999
5213000.000 14155.395649999999
5214000.000 14201.21965
5215000.000 14222.73265
5216000.000 14169.02465
5217000.000 14162.19565
5218000.000 14065.08665
5219000.000 14069.35465
5220000.000 14088.637649999999
5221000.000 14093.967649999999
5222000.000 14087.761649999999
5223000.000 14040.832649999998
5224000.000 14084.49865
5225000.000 14095.200649999999
5226000.000 14093.49665
5227000.000 13934.343649999999
5228000.000 13980.86265
5229000.000 13982.822649999998
5230000.000 14053.415649999999
5231000.000 14035.429649999998
5232000.000 13973.100649999998
5233000.000 13917.155649999999
5234000.000 13934.50765
5235000.000 14044.07965
5236000.000 14068.708649999999
5237000.000 14071.35465
5238000.000 14075.161649999998
5239000.000 13907.63465
5240000.000 13995.75065
5241000.000 13942.859649999999
5242000.000 13915.358649999998
5243000.000 13996.754649999999
5244000.000 13975.94665
5245000.000 13991.993649999999
5246000.000 13986.72365
5247000.000 13853.16065
5248000.000 13900.14065
5249000.000 13917.20365
5250000.000 14055.51465
5251000.000 14014.804649999998
5252000.000 14048.905649999999
5253000.000 14005.19465
5254000.000 14048.582649999998
5255000.000 14089.28565
5256000.000 14014.57065
5257000.000 14147.07765
5258000.000 14057.342649999999
5259000.000 14079.567649999999
5260000.000 14031.47065
5261000.000 14070.021649999999
5262000.000 14103.81865
5263000.000 14009.949649999999
5264000.000 14022.31865
5265000.000 14046.163649999999
5266000.000 14084.769649999998
5267000.000 14022.00665
5268000.000 14035.263649999999
5269000.000 14082.45465
5270000.000 14120.358649999998
5271000.000 14135.61365
5272000.000 14105.644649999998
5273000.000 14063.03565
5274000.000 14086.35465
5275000.000 14025.397649999999
5276000.000 14120.17865
5277000.000 14111.924649999999
5278000.000 14152.288649999999
5279000.000 14171.576649999999
5280000.000 14128.226649999999
5281000.000 14105.06865
5282000.000 14063.10665
5283000.000 14118.340649999998
5284000.000 14148.637649999999
5285000.000 14044.90965
5286000.000 14104.06965
5287000.000 14106.32765
5288000.000 14002.27665
5289000.000 14084.692649999999
5290000.000 13950.502649999999
5291000.000 13984.942649999999
5292000.000 14041.34565
5293000.000 14080.680649999998
5294000.000 14113.09865
5295000.000 14008.001649999998
5296000.000 13991.01665
5297000.000 14073.20265
5298000.000 14030.359649999999
5299000.000 14189.25665
5300000.000 14102.60765
5301000.000 14123.564649999998
5302000.000 14080.33065
5303000.000 14174.911649999998
5304000.000 14105.835649999999
5305000.000 14136.34465
5306000.000 14016.931649999999
5307000.000 14106.80365
5308000.000 14115.951649999999
5309000.000 14153.260649999998
5310000.000 14168.020649999999
5311000.000 14118.15765
5312000.000 14161.43765
5313000.000 14164.75565
5314000.000 14076.51465
5315000.000 14085.022649999999
5316000.000 14125.072649999998
5317000.000 14121.09665
5318000.000 14063.323649999998
5319000.000 14078.24065
5320000.000 14080.72065
5321000.000 14101.11265
5322000.000 13946.66965
5323000.000 14014.68765
5324000.000 14184.18565
5325000.000 13970.780649999999
5326000.000 14143.415649999999
5327000.000 14117.182649999999
5328000.000 14103.432649999999
5329000.000 14128.565649999999
5330000.000 14063.564649999998
5331000.000 14129.835649999999
5332000.000 14135.52565
5333000.000 14078.48165
5334000.000 14116.984649999999
5335000.000 14099.46265
5336000.000 14133.242649999998
5337000.000 14148.697649999998
5338000.000 14143.93665
5339000.000 14101.430649999998
5340000.000 14097.451649999999
5341000.000 14075.22065
5342000.000 14053.031649999999
5343000.000 14049.12565
5344000.000 13962.05965
5345000.000 14165.23965
5346000.000 14107.843649999999
5347000.000 14075.64265
5348000.000 13989.840649999998
5349000.000 14208.878649999999
5350000.000 14004.503649999999
5351000.000 13921.441649999999
5352000.000 13905.79365
5353000.000 13914.99165
5354000.000 13949.40165
5355000.000 13925.35465
5356000.000 13907.153649999998
5357000.000 13903.566649999999
5358000.000 14037.16065
5359000.000 13875.64965
5360000.000 14086.770649999999
5361000.000 13867.519649999998
5362000.000 14064.72865
5363000.000 14093.834649999999
5364000.000 13996.03365
5365000.000 14014.44465
5366000.000 13857.53565
5367000.000 13988.932649999999
5368000.000 14003.546649999998
5369000.000 13945.58965
5370000.000 13889.25765
5371000.000 14008.22965
5372000.000 13974.18865
5373000.000 13899.164649999999
5374000.000 14014.18865
5375000.000 14003.450649999999
5376000.000 14077.540649999999
5377000.000 13894.21465
5378000.000 13957.173649999999
5379000.000 14032.08665
5380000.000 14027.60565
5381000.000 14078.47065
5382000.000 13975.048649999999
5383000.000 14028.44565
5384000.000 14056.91665
5385000.000 13958.64165
5386000.000 13978.701649999999
5387000.000 14016.994649999999
5388000.000 13934.81365
5389000.000 13932.58765
5390000.000 13920.61665
5391000.000 13806.24665
5392000.000 13989.286649999998
5393000.000 13975.13365
5394000.000 13930.81065
5395000.000 13920.46165
5396000.000 13992.003649999999
5397000.000 13902.37265
5398000.000 13995.290649999999
5399000.000 13977.25565
5400000.000 14035.546649999998
5401000.000 13970.317649999999
5402000.000 14082.503649999999
5403000.000 14045.31965
5404000.000 14013.111649999999
5405000.000 14012.71165
5406000.000 13980.57065
5407000.000 13995.701649999999
5408000.000 14018.888649999999
5409000.000 14087.36265
5410000.000 14045.61365
5411000.000 13861.88965
5412000.000 14009.30165
5413000.000 13991.72065
5414000.000 13977.03265
5415000.000 13974.706649999998
5416000.000 14080.118649999999
5417000.000 13863.73265
5418000.000 14087.700649999999
5419000.000 14096.763649999999
5420000.000 14104.43565
5421000.000 14093.85665
5422000.000 14102.653649999998
5423000.000 14079.038649999999
5424000.000 14059.674649999999
5425000.000 14080.817649999999
5426000.000 14076.70565
5427000.000 13941.610649999999
5428000.000 14049.536649999998
5429000.000 13987.92865
5430000.000 14038.64265
5431000.000 13974.209649999999
5432000.000 14073.49765
5433000.000 14032.727649999999
5434000.000 14042.46265
5435000.000 14056.710649999999
5436000.000 14058.21365
5437000.000 14015.73165
5438000.000 13967.20565
5439000.000 13952.21265
5440000.000 13987.512649999999
5441000.000 13976.161649999998
5442000.000 14034.38065
5443000.000 13992.933649999999
5444000.000 13999.904649999999
5445000.000 14025.32165
5446000.000 14097.53265
5447000.000 14073.628649999999
5448000.000 13966.29565
5449000.000 14049.834649999999
5450000.000 13957.41865
5451000.000 13967.020649999999
5452000.000 14061.42865
5453000.000 14024.92665
5454000.000 13980.135649999998
5456000.000 14032.39265
5457000.000 14009.57865
5458000.000 13899.82865
5459000.000 13930.76665
5460000.000 13912.63365
5461000.000 14051.137649999999
5462000.000 14017.379649999999
5463000.000 14001.004649999999
5464000.000 14006.786649999998
5465000.000 13878.332649999998
5466000.000 13948.549649999999
5467000.000 13965.95365
5468000.000 13854.66865
5469000.000 13854.638649999999
5470000.000 13774.421649999998
5471000.000 13865.540649999999
5472000.000 13961.79165
5473000.000 13907.76565
5474000.000 13970.65065
5475000.000 13964.769649999998
5476000.000 13932.522649999999
5477000.000 13897.12565
5478000.000 13856.379649999999
5479000.000 13969.582649999998
5480000.000 13885.039649999999
5481000.000 13993.037649999998
5482000.000 13918.43765
5483000.000 13932.90065
5484000.000 13980.90765
5485000.000 13906.41065
5486000.000 14000.699649999999
5487000.000 13931.886649999999
5488000.000 13924.290649999999
5489000.000 14002.234649999999
5490000.000 13821.076649999999
5491000.000 13929.59565
5492000.000 14221.24965
5493000.000 14012.75665
5494000.000 14091.28265
5495000.000 13976.324649999999
5496000.000 13953.468649999999
5497000.000 13952.70465
5498000.000 14048.924649999999
5499000.000 14008.81365
5500000.000 14033.672649999999
5501000.000 13997.581649999998
5502000.000 13979.96165
5503000.000 13871.71965
5504000.000 14049.55965
5505000.000 14074.23965
5506000.000 14089.610649999999
5507000.000 13981.307649999999
5508000.000 13953.317649999999
5509000.000 14041.592649999999
5510000.000 14152.207649999998
5511000.000 13969.870649999999
5512000.000 13978.280649999999
5513000.000 14086.076649999999
5514000.000 14154.492649999998
5515000.000 13992.135649999998
5516000.000 13919.618649999999
5517000.000 13940.942649999999
5518000.000 14191.88365
5519000.000 14334.181649999999
5520000.000 14333.361649999999
5521000.000 14001.592649999999
5522000.000 14049.80065
5523000.000 14126.567649999999
5524000.000 14023.29265
5525000.000 14022.04565
5526000.000 13970.58965
5527000.000 14140.82865
5529000.000 14374.50065
5530000.000 13977.87265
5531000.000 13985.243649999999
5532000.000 14265.82965
5534000.000 14027.055649999998
5535000.000 14078.05065
5536000.000 14140.081649999998
5537000.000 14051.67665
5538000.000 14032.96465
5539000.000 14172.80165
5540000.000 14010.511649999999
5541000.000 13986.35465
5542000.000 14078.48065
5543000.000 13928.71465
5544000.000 13962.98165
5545000.000 14068.25865
5546000.000 14054.887649999999
5547000.000 13934.51665
5548000.000 13958.912649999998
5549000.000 13950.903649999998
5550000.000 13890.13065
5551000.000 13974.99165
5552000.000 13846.04165
5553000.000 14016.46165
5554000.000 13887.600649999998
5555000.000 13916.736649999999
5556000.000 14119.78365
5557000.000 14009.323649999998
5558000.000 14138.020649999999
5559000.000 13967.816649999999
5560000.000 13883.71465
5561000.000 14050.23965
5562000.000 14007.51765
5563000.000 14029.46365
5564000.000 13954.513649999999
5565000.000 13999.16865
5566000.000 14152.709649999999
5567000.000 14103.10365
5568000.000 14093.40065
5569000.000 13929.349649999998
5570000.000 13957.761649999999
5571000.000 13979.59465
5572000.000 14064.40965
5573000.000 13990.76465
5574000.000 14118.049649999999
5575000.000 13967.35765
5576000.000 13937.43665
5577000.000 14101.12565
5578000.000 13927.522649999999
5579000.000 14003.26765
5580000.000 13985.101649999999
5581000.000 13953.379649999999
5582000.000 14019.24865
5583000.000 14089.468649999999
5584000.000 14003.415649999999
5585000.000 13987.725649999998
5586000.000 14277.52765
5587000.000 13971.824649999999
5588000.000 14105.629649999999
5589000.000 14161.932649999999
5590000.000 14116.29265
5591000.000 14143.56065
5592000.000 14161.584649999999
5593000.000 14009.076649999999
5594000.000 13995.73865
5595000.000 14008.10365
5596000.000 14067.361649999999
5597000.000 13978.992649999998
5598000.000 14023.59565
5599000.000 14008.92665
5600000.000 14006.55265
5601000.000 14001.280649999999
5602000.000 13949.07865
5603000.000 13992.21165
5604000.000 13966.37165
5605000.000 13957.859649999999
5606000.000 13971.736649999999
5607000.000 14043.040649999999
5608000.000 14124.512649999999
5609000.000 14079.270649999999
5610000.000 13960.245649999999
5611000.000 14022.64865
5612000.000 14034.683649999999
5613000.000 14069.68465
5614000.000 14064.81365
5615000.000 13919.760649999998
5616000.000 13798.931649999999
5617000.000 13859.06365
5618000.000 13988.030649999999
5619000.000 13971.23965
5620000.000 13953.966649999998
5621000.000 14259.992649999998
5622000.000 14262.90165
5623000.000 13913.74665
5625000.000 14046.99165
5626000.000 14211.887649999999
5628000.000 14257.36665
5629000.000 14084.254649999999
5630000.000 14151.233649999998
5631000.000 14286.153649999998
5632000.000 14016.915649999999
5633000.000 14019.510649999998
5634000.000 14231.680649999998
5635000.000 14043.618649999999
5636000.000 14136.04465
5637000.000 14211.483649999998
5638000.000 14217.377649999999
5639000.000 14241.233649999998
5640000.000 13829.25965
5641000.000 14179.41065
5642000.000 14188.601649999999
5643000.000 14122.52365
5644000.000 14022.403649999998
5645000.000 13979.00965
5646000.000 13963.55065
5647000.000 13978.37565
5648000.000 14120.742649999998
5649000.000 13940.06365
5650000.000 13953.64865
5651000.000 14128.00065
5652000.000 14194.850649999998
5653000.000 14209.73165
5654000.000 13892.22065
5655000.000 13934.36665
5656000.000 13943.90265
5658000.000 13936.225649999998
5659000.000 13832.412649999998
5660000.000 13907.483649999998
5661000.000 13968.554649999998
5662000.000 13956.29365
5665000.000 13889.619649999999
5666000.000 13930.16665
5667000.000 13913.92865
5668000.000 13909.14965
5669000.000 14109.51765
5670000.000 14035.155649999999
5671000.000 13940.83765
5673000.000 14333.252649999999
5674000.000 13904.090649999998
5675000.000 14095.05165
5676000.000 14242.80165
5678000.000 14113.388649999999
5681000.000 14203.271649999999
5682000.000 14031.636649999999
5683000.000 14017.958649999999
5684000.000 14336.298649999999
5685000.000 14043.432649999999
5686000.000 13802.83765
5687000.000 14273.28265
5688000.000 13844.10565
5689000.000 13813.02465
5690000.000 14064.71365
5691000.000 13833.92565
5692000.000 13868.18765
5693000.000 14253.923649999999
5696000.000 13973.948649999998
5697000.000 14310.87165
5698000.000 13989.06365
5699000.000 13894.31065
5700000.000 13909.218649999999
5701000.000 14062.74765
5702000.000 14074.172649999999
5703000.000 13971.25765
5704000.000 14122.340649999998
5705000.000 14200.15865
5706000.000 14081.10765
5707000.000 13939.95465
5708000.000 14046.431649999999
5709000.000 14037.16865
5710000.000 14037.27665
5711000.000 13975.619649999999
5712000.000 13906.394649999998
5713000.000 13992.36265
5714000.000 13926.647649999999
5715000.000 13943.27565
5716000.000 14234.73265
5717000.000 14005.76465
5718000.000 14020.949649999999
5719000.000 14189.03465
5720000.000 13889.725649999998
5724000.000 14308.424649999999
5740000.000 13956.06165
5741000.000 14177.601649999999
5744000.000 14056.54465
5746000.000 14251.20465
5747000.000 13888.33665
5748000.000 14157.322649999998
5749000.000 14251.815649999999
5751000.000 14283.40765
5752000.000 14307.308649999999
5753000.000 14230.860649999999
5754000.000 14245.504649999999
5755000.000 14015.879649999999
5756000.000 14046.762649999999
5757000.000 14065.93465
5759000.000 14202.47365
5761000.000 14005.904649999999
5762000.000 13989.947649999998
5763000.000 14130.878649999999
5764000.000 14005.76465
5765000.000 14069.00565
5766000.000 14060.351649999999
5767000.000 13997.600649999998
5768000.000 13913.252649999999
